order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.3298	0.0512	0.654	0	0	124.2	65.3
1	1	0.0296	0.0952	0.0145	0.182	0.058	101.4	16.5	73.6
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.0009	0.06	0.086	51.5	112.5	114.2
1	1	0.0182	0.0385	0.0082	0.14	0.113	8.7	-106.8	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0086	0.0037	0.134	0.141	69.4	158.4	18.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0237	0.0052	0.091	0.146	50	-123.7	167.6
1	1	0.0194	0.1182	0.0247	0.411	0.124	66	109.6	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0211	0.0513	0.0097	0.147	0.135	89.8	-28.9	96.2
2	19	0.0186	0.025	0.0054	0.092	0.114	11.1	72.1	95.9
