order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1273	2.21	0.0891	0.382	0	0	104.2	24.7
1	1	0.0246	0.3337	0.0503	0.617	0.033	70.7	39.6	84.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0198	0.0819	0.017	0.286	0.134	117.9	-80.9	101.2
2	15	0.0388	0.279	0.0319	0.295	0.128	81.5	-6.4	81.4
2	15	0.0263	0.0654	0.01	0.12	0.116	135.3	-18.7	105.5
2	15	0.0213	0.1029	0.0188	0.274	0.115	140	152.9	92.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.051	0.0096	0.145	0.126	124.6	135.8	109.2
0	0	0	0	0	0	0	0	0	0
3	4	0.0204	0.0575	0.0113	0.176	0.117	73.5	-143.5	92
0	0	0	0	0	0	0	0	0	0
3	5	0.0208	0.0609	0.0114	0.17	0.099	93.5	-122.8	89.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.8477	0.1065	1.125	0.068	99.6	-3.5	92.5
2	15	0.0228	0.3211	0.0532	0.702	0.127	95.5	-80.7	102.3
3	5	0.0222	0.1236	0.0222	0.319	0.102	100.9	-129.8	83.5
