order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.0885	0.0116	0.12	0	0	-2.1	20.6
1	1	0.0301	0.445	0.0591	0.624	0.044	147.8	54.4	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0262	0.0052	0.084	0.151	96.1	-75.8	103.4
2	2	0.0221	0.0534	0.0095	0.135	0.162	80.3	-45.9	78.9
0	0	0.0273	0.042	0.0062	0.073	0.143	0	32.8	71.6
