order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.2443	0.0427	0.597	0	0	8.5	74
1	1	0.0202	0.0593	0.0117	0.185	0.011	155.7	-167	82
1	1	0.0237	0.0654	0.011	0.148	0.038	83.5	9.6	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0342	0.2577	0.0301	0.28	0.057	95.7	177.7	116.5
1	1	0.0226	0.1504	0.0316	0.544	0.062	97.6	-10.9	75.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0218	0.0308	0.0056	0.082	0.052	55.9	121.1	99.6
2	3	0.0225	0.036	0.0082	0.16	0.058	109.3	-29.5	94
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0265	0.0068	0.149	0.083	15.5	-40.4	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0017	0.0013	0.086	0.129	118.3	-10.6	88
