order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.1887	0.0286	0.354	0	0	-38.9	30.2
1	1	0.02	0.069	0.0138	0.22	0.049	11.1	-177.4	98.3
1	1	0.022	0.1348	0.0244	0.353	0.024	69.2	-132.6	63.7
1	1	0.0242	0.1771	0.0322	0.471	0.1	125.3	125.9	96.3
1	1	0.0112	0.0147	0.0052	0.149	0.074	145.6	-126.6	92.9
1	1	0.0209	0.2828	0.0577	0.943	0.08	83.1	134.5	106.5
1	1	0.0242	0.1619	0.0267	0.351	0.074	30.5	47.7	104
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0048	0.0029	0.147	0.079	119.9	-41.9	109.4
2	3	0.0263	0.0345	0.0053	0.064	0.095	103.3	-110.2	107.2
2	3	0.0225	0.0549	0.0098	0.138	0.065	75.4	139.2	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0208	0.0229	0.0044	0.067	0.074	38.5	-121.5	68.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0196	0.0683	0.0147	0.253	0.088	53.9	95.1	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0011	0.0009	0.057	0.134	107.4	27.1	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0367	0.0082	0.146	0.04	98.1	158.7	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0192	0.0335	0.007	0.116	0.053	35.1	-73.8	69.9
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.002	0.0016	0.1	0.07	134.2	-118.5	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0213	0.0813	0.0153	0.228	0.088	48.7	143.4	75.1
0	0	0	0	0	0	0	0	0	0
3	39	0.0175	0.0283	0.0065	0.118	0.102	110.6	146	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0095	0.0063	0.0028	0.107	0.075	25.5	-113.8	76.3
