order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.2855	0.0347	0.335	0	0	20.8	26.3
1	1	0.0387	0.1816	0.0188	0.155	0.131	40	2.2	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0303	0.5439	0.0849	1.095	0.243	75.6	-0.5	19.5
2	8	0.0271	0.1317	0.0193	0.226	0.296	131.1	-107.4	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0253	0.0494	0.0078	0.098	0.286	166	-105.7	76.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0182	0.1791	0.033	0.49	0.377	48.3	46.7	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.017	0.05	0.0095	0.145	0.477	75.6	70.5	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0197	0.0676	0.0137	0.221	0.492	148.5	8.4	117.9
0	0	0	0	0	0	0	0	0	0
3	14	0.0087	0.0058	0.0027	0.098	0.5	123.6	25.7	121
3	14	0.0196	0.042	0.0086	0.139	0.459	164	5.6	87.7
3	14	0.0236	0.0333	0.0056	0.076	0.548	115.2	-83.3	54.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0112	0.0093	0.0033	0.092	0.437	82.5	-161.9	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0283	0.1621	0.0239	0.28	0.423	146.8	-1.1	112.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0257	0.0593	0.0092	0.114	0.542	59.5	-160.3	68
0	0	0	0	0	0	0	0	0	0
2	8	0.0283	0.0919	0.013	0.146	0.409	18.8	-169.8	77.7
2	8	0.0206	0.0804	0.0147	0.214	0.402	69	-25.3	131.1
2	8	0.0244	0.0942	0.0154	0.201	0.33	127.1	130.6	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.005	0.0021	0.0017	0.106	0.368	24.4	147.2	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0322	0.1416	0.0176	0.174	0.31	62.1	-31	95.1
2	8	0.005	0.0021	0.0017	0.106	0.319	49.8	-108.2	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0181	0.0297	0.0066	0.116	0.241	49.4	57.9	118.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0406	0.1059	0.0104	0.082	0.219	78.8	-56.1	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.02	0.0659	0.014	0.249	0.164	156.2	104.3	28.7
2	8	0.016	0.021	0.0053	0.105	0.154	120.5	179.8	25.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0235	0.0538	0.0096	0.137	0.137	52.9	104.9	148.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0381	0.0093	0.179	0.094	111.1	-36.7	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0353	0.1506	0.0171	0.154	0.058	76.7	-47.1	109.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0226	0.0057	0.113	0.339	152.9	151.9	136.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.028	0.0679	0.0097	0.11	0.316	47.4	-134.1	136.3
3	54	0.0423	0.101	0.0095	0.072	0.207	119.8	-161.4	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0293	0.0924	0.0119	0.123	0.115	0	-41.6	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0287	0.0299	0.0042	0.046	0.131	0	-130.1	133.1
