order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0157	0.0815	0.0201	0.396	0	0	83.3	84
1	1	0.0154	0.038	0.0099	0.205	0.008	143.3	15.4	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0146	0.0198	0.006	0.152	0.002	137.3	81.7	110.2
1	1	0.0184	0.0297	0.0065	0.112	0.015	91.5	166.3	102.7
1	1	0.0156	0.0521	0.0132	0.266	0.03	130.5	28.1	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0535	0.0148	0.327	0.069	141.2	131.2	84
1	1	0.0141	0.0287	0.0094	0.254	0.053	49.4	45.4	95.3
1	1	0.0156	0.1257	0.0361	0.841	0.063	81.7	-177.6	83.3
0	0	0	0	0	0	0	0	0	0
2	14	0.0169	0.0259	0.0062	0.116	0.07	83	-125	106.1
2	12	0.0129	0.0175	0.0058	0.156	0.064	126.3	-156.7	91.2
2	13	0.013	0.0112	0.0034	0.084	0.035	36.1	-8	122
2	13	0.0152	0.0371	0.0098	0.205	0.023	136.1	-173.4	79
2	12	0.0137	0.0159	0.0046	0.108	0.038	146.5	-144.8	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0161	0.0106	0.0026	0.052	0.038	84.4	80.2	105.4
2	14	0.0194	0.0166	0.0034	0.056	0.059	102.7	7.3	73.9
2	14	0.0265	0.071	0.0107	0.128	0.05	42.4	-94.7	68.1
0	0	0	0	0	0	0	0	0	0
2	14	0.015	0.0635	0.017	0.361	0.052	95.9	-132	91.4
0	0	0	0	0	0	0	0	0	0
3	27	0.0142	0.0334	0.0107	0.274	0.055	52.4	-142.2	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0124	0.0108	0.0035	0.089	0.042	116	170.5	72.9
2	14	0.0208	0.0855	0.0164	0.252	0.058	148.1	-43.3	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0148	0.0231	0.0062	0.134	0.017	88.5	-61.1	102.2
3	38	0.0141	0.0105	0.003	0.068	0.008	83.8	56.5	57.4
