order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.3047	0.0368	0.356	0	0	-103.2	57.1
1	1	0.0299	0.0627	0.0099	0.141	0.026	135.5	111.7	37.5
1	1	0.0206	0.6459	0.1074	1.503	0.061	86.2	128.6	42.1
1	1	0.0278	0.1651	0.0234	0.264	0.006	4.7	-64.7	76
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0187	0.0037	0.06	0.098	98.9	-53.6	66.5
2	303	0.0219	0.1158	0.0233	0.382	0.062	31.1	-154.5	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	303	0.0193	0.0625	0.0134	0.229	0.176	49.2	-41.6	68.9
0	0	0	0	0	0	0	0	0	0
2	303	0.0219	0.0306	0.0058	0.087	0.196	63.8	135.2	92.8
2	303	0.0222	0.0683	0.0138	0.227	0.217	71.9	-81.7	50.3
3	307	0.021	0.0402	0.0077	0.117	0.257	113.9	91	154.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0156	0.0044	0.1	0.11	58.8	-123.2	73
2	3	0.0202	0.032	0.0063	0.1	0.111	102.5	-104.6	56.9
2	3	0.0267	0.3215	0.0585	0.873	0.144	132.8	28.1	73.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0213	0.1468	0.0268	0.391	0.19	68.9	6.3	110.3
0	0	0	0	0	0	0	0	0	0
2	303	0.0197	0.0529	0.0104	0.163	0.229	134.6	129.6	89
0	0	0	0	0	0	0	0	0	0
3	307	0.0211	0.0515	0.011	0.203	0.249	92.5	-36	62.8
3	307	0.0211	0.0519	0.0103	0.164	0.256	75.1	136.4	98.2
3	307	0.0177	0.035	0.0074	0.125	0.271	81.3	-157.7	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	307	0.0212	0.0558	0.0105	0.158	0.271	99.4	125.6	115.1
0	0	0	0	0	0	0	0	0	0
3	307	0.021	0.1574	0.0318	0.513	0.256	22.4	-64.8	76
