order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.2343	0.0374	0.48	0	0	-162.8	60.4
1	1	0.005	0.0025	0.002	0.127	0.096	73.9	115.2	156.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.4179	0.0812	1.266	0.142	69.9	-139.2	53.5
0	0	0	0	0	0	0	0	0	0
1	1	0.009	0.0083	0.0041	0.173	0.168	56.5	-80.2	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.1252	0.0253	0.407	0.096	122.8	11.6	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0078	0.0051	0.0027	0.12	0.12	113.5	74.1	112.5
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0326	0.008	0.167	0.098	81.2	96.4	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0174	0.0592	0.0129	0.225	0.081	8.1	18.5	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0308	0.1198	0.0155	0.16	0.103	40.8	107.3	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0286	0.0399	0.0056	0.062	0.15	102.5	-126.6	22.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0286	0.06	0.0084	0.094	0.119	58.4	-127.3	37.7
4	27	0.0181	0.0317	0.007	0.124	0.03	116.9	-119.3	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0254	0.0809	0.0128	0.16	0.2	88.6	86.4	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0707	0.0203	0.462	0.239	51.3	97.8	106.2
0	0	0	0	0	0	0	0	0	0
3	54	0.0133	0.0273	0.0092	0.256	0.234	45.6	56.3	114.3
3	54	0.0055	0.0022	0.0016	0.096	0.228	100.5	-45.2	50.4
3	54	0.0133	0.0631	0.0199	0.499	0.237	21	-142.6	70.9
4	56	0.0241	0.1028	0.0171	0.225	0.23	164.6	-115.3	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0301	0.1104	0.0147	0.156	0.23	79.7	-55.8	143.9
0	0	0.0236	0.0721	0.0122	0.165	0.168	0	146.6	61
0	0	0	0	0	0	0	0	0	0
4	58	0.005	0.0023	0.0018	0.116	0.252	57.3	74.9	37.5
3	54	0.0133	0.0212	0.0064	0.154	0.223	115.1	90.9	165.9
5	66	0.005	0.0031	0.0025	0.16	0.253	21	59.9	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.0245	0.0945	0.0154	0.2	0.306	62.6	-117.6	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.025	0.0615	0.0098	0.125	0.287	114.1	-90.2	111.9
0	0	0	0	0	0	0	0	0	0
3	54	0.005	0.0011	0.0009	0.057	0.207	113	-96.4	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	73	0.0177	0.0363	0.0082	0.148	0.295	97.8	123.9	153
