order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.3261	0.0523	0.685	0	0	-69.7	37.2
1	1	0.0184	0.038	0.0083	0.143	0.177	99.7	43.6	39.1
1	1	0.023	0.0613	0.0114	0.17	0.264	165	83.5	117.3
1	1	0.0116	0.0066	0.0025	0.086	0.249	34.1	-48.2	43.9
1	1	0.0177	0.7458	0.1701	3.086	0.287	31.6	-94.1	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0538	0.0133	0.263	0.377	140.4	159.3	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0617	0.0118	0.18	0.362	114.9	76.1	81.9
2	5	0.0229	0.0428	0.0075	0.104	0.392	98.3	12.1	57
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0369	0.0088	0.167	0.401	11.3	-99.3	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.0812	0.0178	0.31	0.471	45.2	-70.2	85.7
2	5	0.0238	0.3601	0.062	0.857	0.394	5.3	-100.9	103
2	5	0.0168	0.1677	0.0409	0.796	0.578	67.6	-128.6	106.5
0	0	0	0	0	0	0	0	0	0
3	20	0.0226	0.0446	0.0079	0.112	0.276	41.1	28.8	82.1
3	20	0.0222	0.1531	0.0286	0.427	0.304	30.5	-63.5	128.3
2	5	0.0187	0.0245	0.0052	0.089	0.531	143	-169.7	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0165	0.0258	0.0063	0.121	0.658	32.6	-49.1	103.7
3	21	0.0057	0.0022	0.0015	0.081	0.678	102.3	75.6	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0263	0.0225	0.0034	0.041	0.646	83.3	96.9	171.6
