order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1917	0.0337	0.477	0	0	1.2	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0381	0.0099	0.21	0.099	138.8	27.3	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0171	0.0738	0.0179	0.35	0.1	92.7	146.3	64.7
3	12	0.005	0.0016	0.0013	0.081	0.094	141.8	109.6	80.4
2	22	0.019	0.0548	0.0115	0.193	0.145	94.1	140.7	84
2	22	0.0173	0.0256	0.0062	0.12	0.15	74.4	-123.9	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.2261	0.0478	0.815	0.044	89.2	47.4	104.8
