order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0414	0.706	0.0618	0.436	0	0	-50.9	46.2
1	1	0.0334	0.1903	0.0228	0.218	0.116	100.7	64.1	109.6
0	0	0	0	0	0	0	0	0	0
2	51	0.0228	0.0733	0.0133	0.192	0.145	103.6	-42	76.7
3	52	0.0311	0.1549	0.02	0.205	0.316	104.7	114.6	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	51	0.0364	0.2052	0.0242	0.23	0.144	65.8	72	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	51	0.02	0.0295	0.0059	0.094	0.092	117.4	-17.7	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	51	0.0214	0.0464	0.0087	0.129	0.06	37.4	-143	95.2
2	51	0.0264	0.0617	0.0093	0.113	0.083	67.9	162.4	59.5
0	0	0	0	0	0	0	0	0	0
2	51	0.0282	0.2545	0.038	0.454	0.11	93	2.6	112.6
2	51	0.02	0.0754	0.0151	0.24	0.165	152.3	144.5	119.6
2	51	0.0241	0.0927	0.0155	0.206	0.181	67.1	25.8	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	51	0.0205	0.0376	0.0073	0.114	0.248	66.2	-48.9	140.6
0	0	0	0	0	0	0	0	0	0
2	51	0.0294	0.1042	0.0164	0.21	0.181	78.6	-32.5	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.024	0.0486	0.0081	0.107	0.156	82.9	-82.5	157.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0117	0.0095	0.0036	0.122	0.258	38.9	-66	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0461	1.936	0.1935	1.588	0.1	88.5	39	99.8
2	51	0.0312	0.3559	0.0456	0.466	0.182	148.8	115.5	94
3	8	0.0292	0.1281	0.0172	0.185	0.133	70.4	173.4	126
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0021	0.0017	0.107	0.214	25.9	-8.1	77.3
3	33	0.0218	0.0697	0.0128	0.187	0.255	94.8	49.3	40.4
