order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.2827	0.0431	0.53	0	0	-64	36.7
1	1	0.0252	0.0657	0.0105	0.132	0.047	33.4	-89.7	3.7
1	1	0.005	0.0018	0.0015	0.093	0.125	23.3	-16.8	57.2
1	1	0.0128	0.0186	0.0058	0.144	0.112	52.6	-146.5	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.104	0.0187	0.267	0.215	63.7	-51.6	81.7
1	1	0.0373	0.034	0.0036	0.031	0.322	74	-122.6	136.2
2	8	0.0219	0.0286	0.0052	0.076	0.228	139.2	154	66
1	1	0.0193	0.484	0.0917	1.386	0.333	140.2	54.5	79.1
1	1	0.0209	0.0612	0.0123	0.197	0.298	102.6	-24.8	83.9
1	1	0.0213	0.3296	0.066	1.065	0.323	83.2	156.4	76.7
1	1	0.0254	0.0614	0.0096	0.121	0.333	135.6	92.3	81.4
1	1	0.005	0.0021	0.0016	0.105	0.328	129.4	-8.7	75.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0153	0.0112	0.0029	0.061	0.321	125.3	110	76.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0176	0.0256	0.0058	0.106	0.352	61.7	-1.1	107.2
2	11	0.0153	0.0189	0.0049	0.103	0.342	27.1	87.2	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0212	0.0927	0.0186	0.298	0.335	149.4	95.4	96.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0199	0.0232	0.0047	0.075	0.325	138.3	55.8	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0182	0.0272	0.0059	0.102	0.33	48.6	-108.3	80.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0183	0.0331	0.0072	0.126	0.348	24.3	171.4	64.5
2	13	0.0168	0.0171	0.0041	0.077	0.287	117.4	-13.7	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0168	0.0347	0.0076	0.134	0.327	69.9	13.3	101.7
3	23	0.0251	0.1314	0.0209	0.266	0.325	80.7	-7.9	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0234	0.0541	0.0092	0.126	0.325	67.7	93	105.2
3	23	0.0229	0.0332	0.0058	0.08	0.343	12.4	41.1	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0206	0.071	0.0143	0.231	0.336	29.7	24.8	114.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0212	0.048	0.0103	0.184	0.313	68.6	39	42
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0017	0.0013	0.086	0.326	70.6	-146.5	82
0	0	0	0	0	0	0	0	0	0
2	13	0.0222	0.0352	0.0063	0.091	0.314	54.5	-42.9	102.1
2	13	0.008	0.0036	0.0018	0.07	0.311	44.8	14.8	49.4
2	13	0.0196	0.0438	0.0088	0.142	0.239	56.7	172.3	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0344	0.1096	0.0128	0.118	0.212	123.7	37.3	61.1
2	13	0.0203	0.0556	0.0119	0.204	0.252	124.8	163.1	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0227	0.0339	0.006	0.084	0.233	41.8	-63	96.7
0	0	0	0	0	0	0	0	0	0
3	64	0.005	0.001	0.0008	0.049	0.26	79.7	131.3	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0177	0.0685	0.0157	0.291	0.329	84.4	2.1	117.9
2	13	0.0204	0.039	0.0077	0.12	0.202	59	-46.3	68.3
