order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.2697	0.0361	0.449	0	0	20	69.1
1	1	0.0214	0.1784	0.0365	0.603	0.015	74.4	133.2	12.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0204	0.0476	0.0093	0.145	0.06	51.8	-51.3	124.4
2	2	0.0158	0.0456	0.0119	0.249	0.131	159.2	-50.8	47.1
1	1	0.005	0.0019	0.0015	0.096	0.065	41.2	-32.9	62.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.355	0.0664	1.001	0.129	49.6	-149.9	27.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0169	0.0209	0.005	0.093	0.179	0	118	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.087	0.0215	0.43	0.124	55.5	8.5	52.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.017	0.0222	0.0062	0.147	0.088	42.6	-55.6	70.5
2	8	0.0186	0.0719	0.0173	0.333	0.226	108.8	-62	101.8
2	2	0.0199	0.0297	0.006	0.096	0.124	70.7	-157.9	108.3
2	18	0.005	0.0016	0.0013	0.082	0.119	108.9	64.2	40.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.024	0.1542	0.0257	0.341	0.191	72.7	152.3	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0015	0.0012	0.075	0.167	49.3	40.9	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0249	0.0057	0.102	0.171	0	-124.3	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0139	0.0165	0.0047	0.109	0.244	124.9	-32.1	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0393	0.0088	0.156	0.241	94.1	-117.4	84.8
2	8	0.0179	0.1328	0.0301	0.544	0.242	13.7	162.4	80
0	0	0	0	0	0	0	0	0	0
3	50	0.0272	0.1527	0.0225	0.263	0.27	99.9	121	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	109	0.0212	0.0389	0.0074	0.111	0.288	93.2	77.1	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0162	0.0282	0.0068	0.129	0.284	57.8	-43.2	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0173	0.0561	0.0111	0.175	0.202	131.8	-73.4	39.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0214	0.0449	0.0084	0.125	0.195	56	175.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0202	0.0735	0.0143	0.221	0.165	115.7	8.4	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
