order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.1238	0.0257	0.427	0	0	59.7	63.3
1	1	0.0064	0.0023	0.0015	0.077	0.09	144.9	-169.8	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.1492	0.036	0.699	0.132	73.3	22.3	67.1
2	6	0.0168	0.025	0.0059	0.113	0.158	86.1	-132.2	33.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0171	0.0246	0.0058	0.108	0.227	23.5	32.2	79.8
2	6	0.0081	0.0056	0.0027	0.104	0.247	36	53.9	75.4
2	6	0.0167	0.0243	0.0058	0.111	0.358	67.3	5.9	111.5
