order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.1737	0.0268	0.333	0	0	-21.8	74.1
1	1	0.0362	0.3026	0.0335	0.295	0.053	113.6	-175.6	67.8
1	1	0.015	0.0189	0.005	0.106	0.021	133.1	118.3	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0166	0.0039	0.073	0.042	149.1	-71	104.7
1	1	0.0166	0.0316	0.0074	0.139	0.057	95.8	-21	123.9
1	1	0.0077	0.0049	0.0025	0.105	0.057	153.5	174.1	87.3
1	1	0.0146	0.0772	0.0193	0.387	0.046	16.6	-30.1	134.5
2	8	0.0147	0.0242	0.0064	0.133	0.056	39.8	12.1	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0166	0.0042	0.084	0.097	126.9	-133.6	89.8
1	1	0.0273	0.1114	0.0184	0.25	0.004	135.2	159.2	61.1
2	2	0.0285	0.0378	0.0053	0.059	0.078	162.1	23.4	109.5
2	3	0.0222	0.0158	0.0029	0.041	0.027	114.2	2.4	83.6
2	8	0.0183	0.0319	0.007	0.121	0.046	68.5	93.8	93
