order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2061	0.0384	0.583	0	0	-42.9	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.095	0.0182	0.281	0.096	67.3	15.7	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.1034	0.0185	0.264	0.152	112.4	121.5	137.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1476	0.0319	0.55	0.208	53.1	106.5	97.7
1	1	0.0204	0.0404	0.0091	0.165	0.227	16.2	12.1	91.6
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0009	0.0007	0.046	0.187	53.7	109.3	46.8
2	12	0.0176	0.1057	0.0249	0.469	0.196	104.1	58.5	31.4
2	12	0.0175	0.1038	0.025	0.478	0.177	88.8	-153.8	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0063	0.0018	0.0012	0.064	0.102	90.9	-69.9	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0164	0.0432	0.0105	0.204	0.204	63.2	-113.7	78.1
0	0	0	0	0	0	0	0	0	0
2	12	0.017	0.0365	0.0085	0.158	0.132	45.1	-178.8	86.4
3	16	0.0086	0.0039	0.0018	0.071	0.248	100.8	119.9	138.5
0	0	0	0	0	0	0	0	0	0
3	16	0.0158	0.0827	0.0215	0.444	0.265	89	-1.3	59.3
3	16	0.024	0.0376	0.0063	0.083	0.236	50.8	-173.5	146.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0149	0.0293	0.0084	0.202	0.243	45.6	87.6	38.7
4	29	0.0069	0.0031	0.002	0.102	0.313	48.7	54.4	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0328	0.1148	0.014	0.136	0.127	18.6	-95.1	31
2	38	0.0175	0.0202	0.0046	0.084	0.133	145.5	84.3	114.4
