order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.2681	0.0423	0.538	0	0	170.5	33.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0635	0.0103	0.133	0.147	111.1	32.7	152.2
1	1	0.005	0.0093	0.004	0.158	0.137	117.8	-135.5	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.1116	0.0157	0.176	0.323	87.4	-69.6	75.3
1	1	0.0221	0.158	0.0333	0.565	0.259	85.5	28.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.0353	0.0071	0.113	0.342	62.2	-136.1	35
2	15	0.0285	0.1415	0.0199	0.222	0.209	9.8	33.9	136.2
2	15	0.023	0.061	0.0106	0.147	0.172	92	-115.7	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0017	0.0014	0.089	0.158	73.6	15.8	123.3
