order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.3275	0.0414	0.424	0	0	-150.1	70.2
1	1	0.0276	0.4381	0.0634	0.73	0.09	86.5	111.2	97.5
0	0	0	0	0	0	0	0	0	0
2	21	0.0349	0.1445	0.0166	0.151	0.107	83.8	-111.1	93.8
1	1	0.0308	0.396	0.0539	0.588	0.107	33.7	-23	105.2
2	2	0.0333	0.3423	0.0411	0.392	0.244	104.6	-139.1	118.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0097	0.0215	0.0088	0.29	0.266	145.8	-151.6	118.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0643	0.0129	0.206	0.073	119.6	-140.5	85.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0287	0.1961	0.0273	0.303	0.08	133.8	-178.9	15.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0286	0.0933	0.013	0.145	0.061	93.2	64.4	109.7
2	5	0.0243	0.0743	0.0123	0.161	0.15	44	159.5	38.4
2	5	0.0243	0.1509	0.0249	0.327	0.097	51.1	-102.6	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.1175	0.0193	0.253	0.014	84	-49	46.1
