order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.7213	0.0763	0.699	0	0	-61	55.1
1	1	0.0365	0.1471	0.0161	0.14	0.097	63.6	-65.8	118.8
2	31	0.0169	0.0425	0.0101	0.19	0.073	100.9	-74.2	81.3
1	1	0.0264	0.3367	0.0469	0.535	0.174	131.7	33.3	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0228	0.0518	0.0091	0.127	0.137	127.8	-134.6	119.5
2	4	0.029	0.066	0.0091	0.1	0.178	92.8	-3.3	41.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0259	0.0693	0.0107	0.131	0.152	72.8	135.7	116.6
2	4	0.0308	0.0591	0.008	0.086	0.087	170.7	-75.8	85.7
1	1	0.0281	0.1381	0.0196	0.222	0.094	52.5	-178.8	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0522	0.0094	0.134	0.191	56.1	-34.8	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0243	0.045	0.0074	0.097	0.044	112.6	164.9	137.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0412	0.0093	0.165	0.077	108.2	-70.4	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.2167	0.0273	0.274	0.02	98	179.8	66.6
2	31	0.0315	0.1049	0.0145	0.163	0.062	74	-36.1	32.9
2	4	0.0212	0.0551	0.0104	0.156	0.153	62.8	115	53.5
