order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.2789	0.0494	0.743	0	0	-113.3	69.2
1	1	0.0191	0.0886	0.0129	0.156	0.013	110.3	125.1	70.9
1	1	0.0183	0.0392	0.0079	0.135	0.034	108.2	-7.9	101.2
1	1	0.0099	0.0171	0.0069	0.221	0.04	77.6	-112.3	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0325	0.0103	0.271	0.058	96.7	133.5	98.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0387	0.0151	0.479	0.064	95.2	-168.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0168	0.0537	0.0128	0.243	0.064	23.7	143.6	96.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0191	0.0234	0.0049	0.082	0.071	125.6	-92.7	94
