order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.16	19.5466	0.5349	1.259	0	0	123.9	84.7
1	1	0.0208	0.0397	0.0076	0.117	0.13	50.9	92.3	97.9
1	1	0.0272	0.6386	0.0914	1.102	0.164	72.2	97.7	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0344	0.3018	0.035	0.324	0.14	83.6	129.1	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.3665	0.0453	0.446	0.221	75.7	126.9	106.2
1	1	0.032	0.2262	0.0283	0.282	0.139	44	-72.1	98.4
2	92	0.0305	0.2663	0.0429	0.579	0.378	11.1	-162.4	121.7
4	105	0.0259	0.0478	0.0083	0.115	0.208	77.8	7	46.4
4	105	0.0255	0.0396	0.0062	0.078	0.197	78.4	-93	40.4
2	3	0.0238	0.0676	0.012	0.172	0.156	103	157.2	87.7
2	3	0.02	0.0436	0.0087	0.139	0.28	57.3	124	139
2	3	0.0267	0.075	0.0124	0.164	0.314	152.8	-53.1	20.2
0	0	0	0	0	0	0	0	0	0
2	92	0.0271	0.1415	0.0209	0.245	0.255	143.6	14.3	94.1
0	0	0	0	0	0	0	0	0	0
2	92	0.0279	0.0547	0.0079	0.09	0.326	166.8	36.4	72
4	104	0.0128	0.0088	0.0028	0.071	0.441	140.6	-53.3	119.8
5	113	0.0109	0.0152	0.0056	0.163	0.413	29.7	-49	75.3
0	0	0	0	0	0	0	0	0	0
5	113	0.0189	0.0299	0.0063	0.106	0.624	139.9	64.6	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.017	0.0223	0.0054	0.103	0.313	37.4	134.4	66.3
0	0	0.0265	0.0558	0.0084	0.102	0.347	0	-60	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0142	0.0234	0.0066	0.148	0.344	86.5	85.4	88.2
2	92	0.0275	0.0785	0.012	0.149	0.288	129.9	89.8	25.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
