order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.3446	0.0394	0.382	0	0	-44.6	59
1	1	0.0186	0.0423	0.0092	0.159	0.039	49.1	96.5	99.2
1	1	0.0112	0.0025	0.001	0.03	0.081	123.3	-158.9	29.8
1	1	0.0269	0.0731	0.0109	0.129	0.006	43	-32.6	81.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.1933	0.0323	0.443	0.109	41.8	108	34.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.0343	0.006	0.083	0.12	80.9	152.9	114.6
2	6	0.0243	0.0577	0.0105	0.154	0.136	27.6	104.8	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0172	0.014	0.0038	0.084	0.183	63.2	-112.4	84.2
2	6	0.016	0.0182	0.0049	0.103	0.265	55.9	-16.1	39.4
2	6	0.0189	0.0228	0.0051	0.089	0.372	93.3	-139.4	69
1	1	0.0456	0.4621	0.0406	0.283	0.062	120.8	-18.6	61.6
