order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.2203	0.035	0.443	0	0	41.6	23.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.086	0.0153	0.219	0.16	43.9	157.3	101.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2649	0.0497	0.751	0.181	120.3	-170	50.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0221	0.0738	0.0143	0.22	0.164	70.5	-169	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.022	0.1385	0.0257	0.378	0.16	24.6	113.5	115.9
3	48	0.0199	0.0475	0.0095	0.15	0.188	66.5	-117.6	97.2
3	9	0.005	0.0028	0.0023	0.144	0.153	167.1	-42.1	101.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0194	0.0566	0.0117	0.191	0.183	45.2	-127.1	91.8
0	0	0	0	0	0	0	0	0	0
3	12	0.0198	0.0537	0.0119	0.213	0.139	161.1	-21.3	115.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0215	0.0657	0.0136	0.232	0.2	37.6	123.5	118.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0019	0.0015	0.098	0.199	78.8	26.1	134.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0284	0.0057	0.091	0.153	19	-173.3	85.2
0	0	0	0	0	0	0	0	0	0
4	18	0.0181	0.0281	0.0062	0.109	0.145	134	123.8	70
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0025	0.002	0.129	0.168	132.9	34.1	99.7
2	7	0.0199	0.0358	0.0081	0.155	0.166	97.7	-112.2	108.7
5	32	0.0329	0.0363	0.0044	0.043	0.128	67	83	137.6
3	12	0.02	0.0402	0.008	0.128	0.13	147.2	29.1	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0084	0.0024	0.0013	0.057	0.137	104.1	-147.1	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0249	0.0495	0.008	0.102	0.13	138.5	-120.8	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0215	0.0845	0.0161	0.243	0.192	119.4	-52.1	84.4
