order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.5511	0.0533	0.417	0	0	-88.4	14.9
1	1	0.026	0.2719	0.0427	0.555	0.122	20.8	126.3	35.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0701	0.0115	0.151	0.171	97	-103.1	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.2035	0.0358	0.5	0.267	143	59.6	93.2
1	1	0.02	0.0295	0.0059	0.094	0.097	31.6	-103.4	56.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0379	0.0826	0.0087	0.073	0.361	104.9	-116.5	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0282	0.005	0.069	0.218	113.5	-16.7	60.9
1	1	0.0377	0.0784	0.0083	0.07	0.192	78.9	34.8	111.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.0444	0.0084	0.128	0.195	40.3	96.1	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0477	0.0095	0.152	0.146	118.4	1	91.9
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0028	0.0022	0.141	0.27	136	-8.6	133.7
0	0	0	0	0	0	0	0	0	0
3	7	0.022	0.0837	0.0162	0.251	0.304	84.1	-148.8	78.5
3	7	0.0172	0.0326	0.0076	0.14	0.317	106.6	-102	23.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0182	0.0372	0.0083	0.148	0.193	121.1	-112.6	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.019	0.0378	0.008	0.133	0.112	135.4	86.4	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.005	0.002	0.0016	0.1	0.213	64.9	72.6	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0359	0.1629	0.0182	0.161	0.072	0	-11.4	58.2
2	16	0.005	0.0026	0.002	0.13	0.184	81.9	-136.4	109.2
0	0	0	0	0	0	0	0	0	0
3	7	0.0231	0.1137	0.0197	0.272	0.251	107.2	63.3	35
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0359	0.0059	0.078	0.388	0	56.2	100.6
0	0	0	0	0	0	0	0	0	0
3	37	0.0181	0.0262	0.0058	0.102	0.112	60	41.5	81.9
4	50	0.0274	0.1597	0.0233	0.27	0.263	30.2	89.4	58.9
