order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	0.7996	0.0855	0.755	0	0	-52.4	79.2
1	1	0.0208	0.1715	0.0289	0.406	0.037	23.1	121.1	76.7
1	1	0.0199	0.0616	0.013	0.221	0.081	100.8	-8	96.9
1	1	0.0221	0.3145	0.0642	1.07	0.077	78.1	139.9	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0428	0.0097	0.189	0.148	63.8	-28.3	62.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0088	0.0052	0.0025	0.101	0.146	79.4	-67.7	133.1
2	4	0.0208	0.1806	0.0366	0.593	0.289	73.6	-137.8	168.1
2	4	0.015	0.0219	0.0058	0.124	0.266	125.8	-130.1	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0209	0.0517	0.0099	0.151	0.287	92.8	28	118.5
3	13	0.0159	0.0145	0.0036	0.073	0.261	79.6	154.6	147.4
3	13	0.0196	0.0278	0.0066	0.133	0.275	46.2	4.4	82.8
3	13	0.0159	0.0325	0.0086	0.184	0.246	120.9	-178.1	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.07	0.0177	0.357	0.331	135.6	-140.1	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0029	0.0023	0.149	0.324	132.7	-68.8	51.9
4	17	0.017	0.0315	0.0069	0.122	0.269	137.3	-169.6	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0325	0.0289	0.0036	0.035	0.259	37.8	-0.4	128.3
3	24	0.015	0.0191	0.0051	0.108	0.286	23	33.8	79.9
3	24	0.015	0.0677	0.0195	0.45	0.305	77.9	88.7	133.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.002	0.0016	0.101	0.341	50.6	-18.7	111.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0184	0.0568	0.0122	0.208	0.18	59.4	77	80.9
3	13	0.0322	0.0187	0.0023	0.023	0.157	44.7	-72	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0231	0.0448	0.0078	0.107	0.208	64.1	-170.5	101.6
2	4	0.0259	0.051	0.0079	0.097	0.335	117	-72.6	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0135	0.034	0.0113	0.309	0.325	39	48	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.03	0.0789	0.0105	0.111	0.171	56.9	-78.3	95.5
0	0	0	0	0	0	0	0	0	0
3	50	0.0123	0.0103	0.0034	0.087	0.341	136.9	116.4	137
3	50	0.0171	0.0348	0.0082	0.152	0.335	112.3	-178.8	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0707	0.0106	0.127	0.079	135.8	104.7	108.3
2	2	0.025	0.0387	0.0062	0.079	0.1	119.5	76	45.5
