order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0137	0.1603	0.0368	0.687	0	0	58.3	57.3
1	1	0.0102	0.0148	0.0051	0.14	0.019	105.4	-65.9	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0484	0.0114	0.215	0.039	38.3	101.4	79.7
1	1	0.0129	0.0187	0.0066	0.191	0.058	64.8	46	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.068	0.0131	0.2	0.063	82.8	-29.7	73.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0198	0.0442	0.009	0.144	0.094	78.8	56.5	128.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0192	0.006	0.154	0.089	37.3	69.2	37.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0177	0.0045	0.092	0.048	139.4	-140.8	96.5
