order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.2849	0.0454	0.579	0	0	-24.3	42.7
1	1	0.0212	0.0384	0.0073	0.109	0.016	43.4	49	31.9
1	1	0.0238	0.0743	0.0147	0.239	0.309	79.9	1.7	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.2101	0.0404	0.622	0.176	47.7	58.6	49.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.1596	0.0305	0.469	0.338	81.2	-109.1	63.5
1	1	0.0224	0.0556	0.0113	0.19	0.343	65.3	-51.9	70.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.1185	0.0243	0.4	0.241	35.4	71.3	66
2	6	0.005	0.0011	0.0009	0.056	0.25	11.5	51.4	67.4
2	6	0.0179	0.0395	0.0088	0.157	0.272	79.8	56.6	66.1
2	6	0.0241	0.0432	0.0072	0.095	0.32	158.1	-129.2	67.1
3	40	0.0265	0.0567	0.0086	0.103	0.335	40.3	113.2	74.7
2	8	0.022	0.1087	0.0198	0.286	0.362	58	-136.2	67.8
0	0	0	0	0	0	0	0	0	0
4	41	0.019	0.0577	0.0121	0.203	0.24	109.5	-45.8	93.1
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0015	0.0012	0.076	0.36	93.6	-178.9	130
2	8	0.0206	0.0609	0.0118	0.182	0.415	59.5	91.4	105
3	16	0.01	0.0084	0.0036	0.132	0.432	150.3	-30.3	114.8
4	42	0.0258	0.0574	0.0089	0.11	0.334	80	71.5	106.5
4	42	0.0185	0.0317	0.0069	0.118	0.349	50.2	-147.9	90
0	0	0	0	0	0	0	0	0	0
2	8	0.0211	0.0955	0.0181	0.274	0.401	101.3	-154.3	134.8
3	16	0.0187	0.0368	0.0079	0.134	0.396	14.9	-148.3	77.1
3	16	0.0112	0.0047	0.0017	0.048	0.405	129.2	17.8	110.2
3	16	0.0204	0.0447	0.0087	0.136	0.422	87.2	-34.3	124.4
3	16	0.0208	0.0538	0.0104	0.158	0.435	117	134.4	55.4
0	0	0	0	0	0	0	0	0	0
3	11	0.0173	0.0432	0.01	0.184	0.302	38.1	134.1	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0165	0.0288	0.007	0.134	0.39	119	81.6	84.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0328	0.0748	0.0091	0.089	0.321	63.9	-97.6	62.2
2	6	0.0235	0.1005	0.0171	0.232	0.273	59.2	-36.2	76.7
3	11	0.018	0.0516	0.012	0.222	0.246	59.8	130	85.7
3	16	0.0209	0.0955	0.0184	0.281	0.376	82.5	160.8	125.2
0	0	0	0	0	0	0	0	0	0
3	37	0.0172	0.0227	0.0053	0.097	0.396	148	-67.1	88.9
