order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0193	0.2284	0.0409	0.597	0	0	-58.6	19.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0421	0.0095	0.172	0.203	81.5	117	67.8
1	1	0.0107	0.0095	0.0035	0.105	0.171	52.9	124.7	5.1
1	1	0.0159	0.0813	0.0191	0.36	0.228	48.5	-31.6	98.4
2	5	0.0144	0.0189	0.0053	0.116	0.227	38.9	129.6	25.6
2	7	0.0143	0.0286	0.0089	0.234	0.072	114.7	1.2	21.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0709	0.0174	0.351	0.323	49.4	19.4	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0221	0.0057	0.117	0.063	108.6	23.4	81.6
2	5	0.015	0.0211	0.0056	0.119	0.216	25.9	103.9	117.7
