order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0392	0.3637	0.0474	0.525	0	0	168.9	92
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0031	0.0014	0.063	0.093	74.1	126.9	85.5
2	18	0.0128	0.026	0.0067	0.14	0.054	80	42.2	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1363	0.0234	0.321	0.166	63.4	-153.3	78.8
1	1	0.0197	0.0467	0.0095	0.153	0.144	138.6	110	109.3
2	11	0.029	0.0895	0.0124	0.136	0.235	159.7	37.3	123.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0144	0.0171	0.0046	0.101	0.217	110.7	163.8	132.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0339	0.0068	0.109	0.242	0	-37	34
1	1	0.0233	0.0854	0.0166	0.265	0.065	160.4	26.2	139.6
2	18	0.0138	0.0243	0.0069	0.157	0.071	150.8	180	73.2
