order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.3249	0.0503	0.627	0	0	-84.1	38.1
1	1	0.0168	0.0481	0.0115	0.218	0.183	175.7	59.7	118.7
1	1	0.0209	0.0368	0.007	0.107	0.162	74.4	-95.9	119
1	1	0.0223	0.2147	0.0353	0.477	0.194	79	-80	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0082	0.0032	0.098	0.129	59.4	-87.8	157.5
1	1	0.0205	0.045	0.0086	0.131	0.154	56.8	-116.8	39.3
1	1	0.0255	0.0441	0.0075	0.103	0.143	110.2	106.2	102.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0514	0.0103	0.164	0.139	105	143.2	138.1
2	4	0.0187	0.0359	0.0077	0.13	0.267	172.5	46	82.9
