order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.6229	0.0589	0.45	0	0	-37.4	7.7
1	1	0.0331	0.1804	0.023	0.236	0.021	20.5	-169.2	36.8
1	1	0.0429	0.3248	0.0356	0.316	0.085	41.9	104.1	98.9
1	1	0.0389	0.9242	0.0945	0.776	0.086	141.7	-42.3	100.6
1	1	0.0383	0.5638	0.0646	0.612	0.189	123.2	-76.3	85.8
2	2	0.0228	0.0357	0.0063	0.088	0.141	130.2	120.5	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0365	0.2599	0.0285	0.248	0.05	35.5	-90.8	26.7
2	4	0.0604	1.1993	0.0795	0.419	0.138	78.2	88.1	24.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.1048	0.0191	0.276	0.094	31.3	-98.6	106.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0478	0.6452	0.0539	0.359	0.129	127.9	-30.6	85.9
3	22	0.0287	0.2365	0.0334	0.378	0.071	117.9	164.7	68.8
2	4	0.0345	0.1852	0.0215	0.198	0.186	61.9	114	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0638	0.0968	0.0061	0.03	0.144	111	139.3	126.2
2	4	0.0303	0.2852	0.0377	0.397	0.151	91.3	-26.7	109.8
2	5	0.0082	0.0051	0.0025	0.098	0.109	170.8	-93.4	110.4
3	18	0.0176	0.0238	0.0054	0.098	0.065	109.8	-167.2	58.7
4	24	0.0079	0.0031	0.0016	0.062	0.107	148	39.4	147.6
