order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.3463	0.0359	0.299	0	0	-42.9	52.5
1	1	0.0346	2.0012	0.2374	2.298	0.148	46.7	142.3	73.2
2	83	0.0273	0.29	0.0405	0.452	0.14	116.1	42.6	43.5
2	83	0.0289	0.1783	0.0246	0.271	0.147	134.1	28.9	110.1
2	83	0.0437	0.263	0.024	0.175	0.139	90.5	93.5	45.4
2	83	0.0282	0.0902	0.0128	0.145	0.116	77.7	-71.2	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0304	0.0067	0.121	0.138	135	92.2	155
2	2	0.033	0.2982	0.0419	0.492	0.083	41.5	98.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0776	0.0156	0.251	0.102	8.9	-34.4	60
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.5145	0.0865	1.162	0.372	122	173.3	91.5
4	86	0.0243	0.0496	0.0081	0.107	0.222	35.5	-51	38
2	83	0.0322	0.1185	0.0161	0.179	0.131	67.5	-51.4	93.4
2	83	0.0221	0.0273	0.0049	0.071	0.145	116.7	-1	68.4
2	83	0.0274	0.0582	0.0085	0.098	0.149	94	-30.4	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0248	0.1103	0.0178	0.229	0.161	53.5	-0.4	100.3
0	0	0	0	0	0	0	0	0	0
2	83	0.0319	0.117	0.0167	0.2	0.169	39.8	-64.4	128.6
3	10	0.0108	0.0049	0.0018	0.054	0.086	58.4	-21	137.6
3	10	0.0163	0.0186	0.0038	0.065	0.109	114.7	-109.7	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0327	0.2577	0.0333	0.344	0.42	96	-103.2	24.3
2	2	0.034	0.202	0.0237	0.222	0.401	69.3	125.7	74.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0369	0.3768	0.0413	0.36	0.308	57.5	4.7	155.4
3	16	0.0356	0.2022	0.0227	0.203	0.363	44.3	115.3	120
0	0	0	0	0	0	0	0	0	0
3	16	0.0303	0.2394	0.0316	0.331	0.355	68.1	149.3	167.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0391	0.0673	0.0069	0.056	0.158	136	35.4	126
2	83	0.0216	0.1344	0.0217	0.281	0.171	58.4	132.4	40.5
3	10	0.0244	0.0857	0.0138	0.176	0.109	83.1	92.8	103.4
0	0	0	0	0	0	0	0	0	0
3	31	0.0262	0.0607	0.0092	0.112	0.567	119.2	37.5	98.4
3	31	0.0269	0.1006	0.0153	0.185	0.543	101	87.4	95.6
3	31	0.0262	0.095	0.014	0.165	0.607	78.4	-125.2	93.3
3	31	0.0155	0.0225	0.0058	0.119	0.734	130.7	143.1	110.6
3	31	0.0242	0.051	0.0084	0.111	0.711	135.8	122.6	116.6
3	31	0.02	0.0372	0.0074	0.118	0.697	140.9	-0.4	103.2
2	2	0.0305	0.1734	0.0236	0.258	0.292	122.6	-42.8	22.2
2	2	0.0318	0.1165	0.0146	0.146	0.263	116.6	164.2	113.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0314	0.1975	0.0258	0.269	0.257	63	-54.3	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0405	0.3139	0.031	0.243	0.256	86	26.5	147.5
3	16	0.0233	0.0899	0.0154	0.211	0.231	41.6	-44.7	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0876	0.0148	0.198	0.26	22.6	88.4	86.8
2	2	0.0106	0.0078	0.0031	0.105	0.254	55.7	116.8	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0288	0.189	0.0273	0.318	0.197	105.6	-75.3	88.4
3	26	0.0246	0.0357	0.0064	0.092	0.099	12.3	-39.2	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0192	0.0415	0.0087	0.144	0.169	127.3	129.1	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
