order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	1.3876	0.1016	0.722	0	0	111	71.6
1	1	0.0198	0.0717	0.0145	0.234	0.024	95.5	22.9	91.6
1	1	0.0264	0.1716	0.026	0.313	0.006	35.7	82.6	77.6
1	1	0.0325	0.9584	0.119	1.178	0.067	95.4	-92.9	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0258	0.0829	0.0128	0.158	0.143	41.4	162.5	9.6
2	15	0.0395	0.4813	0.05	0.416	0.149	52.6	-160.4	86.4
2	15	0.0241	0.0985	0.0164	0.217	0.138	60.2	22.5	107.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0534	0.0099	0.146	0.035	22	23.9	118
2	4	0.0486	0.3983	0.0328	0.214	0.184	112.5	-54	103.3
2	4	0.0266	0.1182	0.0177	0.212	0.197	96.7	-72.1	62.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0647	1.1129	0.0877	0.6	0.093	126.7	93.8	65.6
2	4	0.0309	0.278	0.0364	0.38	0.198	116.1	78.3	111.5
