order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0264	0.1927	0.0284	0.335	0	0	56.3	17
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0987	0.0187	0.284	0.074	110.2	59.9	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0173	0.0541	0.0131	0.251	0.097	56.2	-108.2	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0207	0.0505	0.0096	0.146	0.14	52.3	-155.3	69.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0197	0.0299	0.0061	0.098	0.142	63.4	-50.3	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0157	0.0179	0.0045	0.091	0.208	102.9	-152.2	28.6
2	36	0.005	0.001	0.0008	0.052	0.229	39.2	39.2	86.9
2	36	0.019	0.0305	0.0064	0.108	0.208	128.2	152.9	69.5
2	36	0.019	0.0461	0.0112	0.228	0.252	28.2	-55	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.2188	0.0398	0.586	0.032	64.5	17.7	40.4
