order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.1414	0.0226	0.307	0	0	-101.5	70.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0614	0.0121	0.208	0.019	88.3	-12.7	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0649	0.013	0.21	0.046	91.3	-20	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.018	0.0047	0.104	0.093	51.8	159.9	83
2	7	0.0143	0.0227	0.0055	0.109	0.065	108.2	63.9	104.1
1	1	0.0174	0.0507	0.0121	0.23	0.086	124.2	107	107.9
1	1	0.0155	0.2176	0.0486	0.883	0.089	105	-142.1	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0167	0.0682	0.0157	0.287	0.161	90.4	124.5	124.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0182	0.0209	0.0045	0.076	0.167	71.7	163.3	116.5
2	13	0.0192	0.1009	0.0215	0.364	0.196	131.7	39.1	32.2
2	13	0.0176	0.0348	0.0079	0.142	0.206	129.9	120	138.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0182	0.0374	0.0098	0.215	0.219	109.6	-156.8	55.3
2	13	0.0246	0.0423	0.0069	0.089	0.239	145	-5.3	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0142	0.0177	0.005	0.112	0.134	49.8	49.2	107.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0176	0.0595	0.0135	0.243	0.119	74.5	-95	118
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.0388	0.0053	0.057	0.043	0	-2.9	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.0344	0.0066	0.102	0.24	0	-70.5	105.1
