order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0163	0.1764	0.0392	0.709	0	0	36.8	27.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.1072	0.0288	0.616	0.06	55.3	-17.7	106.7
1	1	0.0142	0.0178	0.005	0.113	0.065	73.4	-161.8	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0262	0.0057	0.1	0.14	67	45.2	73.9
1	1	0.0159	0.0275	0.0069	0.139	0.167	37.1	29.2	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0008	0.0006	0.04	0.24	51.9	-42.3	37.6
1	1	0.0142	0.0176	0.0049	0.11	0.194	59.3	-131.2	57.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0135	0.0177	0.0058	0.157	0.238	31.2	-14	39.4
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0257	0.0084	0.222	0.193	120	74.4	153
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0436	0.0112	0.23	0.179	86.1	-154.2	109.8
2	19	0.0148	0.0146	0.0046	0.123	0.154	108	99.7	22.7
