order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0391	0.2981	0.0366	0.377	0	0	-177.5	69.1
1	1	0.0179	0.0487	0.0099	0.162	0.11	117.8	173.4	89.5
0	0	0	0	0	0	0	0	0	0
2	41	0.0236	0.1223	0.0207	0.279	0.074	102.4	80.7	82.3
0	0	0	0	0	0	0	0	0	0
2	41	0.0122	0.024	0.0072	0.176	0.174	126.9	-169.6	103.9
2	41	0.028	0.1567	0.0224	0.257	0.106	98	158.6	69.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0252	0.1995	0.0288	0.335	0.146	104.7	76.7	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0219	0.0785	0.0144	0.209	0.194	145.8	-123.4	124.3
2	41	0.0167	0.0458	0.0102	0.185	0.231	138.2	-123.6	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.02	0.0503	0.0101	0.16	0.156	81.7	-44.6	105.9
0	0	0	0	0	0	0	0	0	0
2	41	0.0319	0.1604	0.0201	0.201	0.173	142.2	-116.8	93.3
2	41	0.0213	0.0889	0.0167	0.249	0.145	47.8	-10.2	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0249	0.0705	0.0113	0.145	0.299	38.5	118.6	80.3
0	0	0	0	0	0	0	0	0	0
3	4	0.022	0.0536	0.0097	0.141	0.071	170.7	8.1	74.2
3	7	0.0198	0.0309	0.0066	0.112	0.158	164.6	91.1	109.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0184	0.0236	0.0051	0.086	0.192	38.2	19.6	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0183	0.0202	0.0044	0.077	0.341	65.1	67.7	50.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.024	0.004	0.053	0.176	26.1	-125.8	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.024	0.033	0.0055	0.073	0.044	0	104.7	61.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.5417	0.062	0.614	0.032	84.1	-57.1	27
2	41	0.0314	0.2072	0.0264	0.268	0.35	151.7	110.8	87.6
3	42	0.0216	0.0108	0.002	0.029	0.322	114.3	177.2	156.3
