order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0363	0.5314	0.0649	0.641	0	0	-133.4	31.3
1	1	0.0286	0.2174	0.0304	0.337	0.354	74.9	-56.4	59.4
1	1	0.0194	0.0308	0.0063	0.104	0.126	51.4	-178.2	69.9
1	1	0.0193	0.0232	0.0048	0.08	0.147	52.5	-29.5	63.8
1	1	0.0281	0.0477	0.0068	0.077	0.267	66.4	170.1	74.7
1	1	0.021	0.0402	0.0077	0.116	0.31	152.8	-2.8	106.2
1	1	0.0256	0.0791	0.0124	0.154	0.339	162.7	-6.3	83.1
1	1	0.0188	0.0328	0.007	0.118	0.342	70.3	167.8	113.9
2	4	0.0297	0.0441	0.0059	0.064	0.157	108.9	56.3	140.6
1	1	0.0265	0.1113	0.0168	0.202	0.305	3.6	-141	130
1	1	0.0256	0.1422	0.0244	0.34	0.325	68.5	-64.7	83.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0134	0.0141	0.0042	0.101	0.323	156.1	21.4	116.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0166	0.0217	0.0052	0.1	0.321	20.1	-101.1	66.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0204	0.0326	0.0064	0.1	0.287	94.1	-25.3	73.7
1	1	0.0248	0.054	0.0087	0.112	0.02	14.6	143.4	53.6
2	2	0.0294	0.0946	0.0129	0.139	0.395	69	8.8	88.4
2	10	0.0182	0.0294	0.0064	0.112	0.268	125.1	106.8	59.7
