order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2914	0.0424	0.49	0	0	106.6	14.3
1	1	0.0247	0.1062	0.0199	0.304	0.024	55.6	-110.3	47.7
2	2	0.0168	0.0302	0.0072	0.137	0.139	58.7	-26	148.1
1	1	0.0187	0.047	0.0095	0.153	0.151	49.5	-61.3	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0072	0.0021	0.0011	0.047	0.134	99.9	141.5	165.8
0	0	0.0244	0.0315	0.0052	0.067	0.153	0	-156.5	45.9
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0424	0.0075	0.107	0.152	82.4	95.3	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.2197	0.0417	0.641	0.091	45.2	17.6	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1293	0.024	0.357	0.146	39.6	156	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.024	0.0977	0.0163	0.216	0.113	98.2	20.8	24
2	16	0.0155	0.0446	0.0115	0.235	0.119	81.9	-121	43.1
2	16	0.0153	0.0601	0.0163	0.353	0.12	124.6	-54.2	37.5
2	16	0.005	0.0015	0.0012	0.077	0.107	88.4	-146.5	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0293	0.2716	0.037	0.402	0.102	0	64.2	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0121	0.014	0.0046	0.123	0.279	133.9	129.2	142
3	25	0.0147	0.0147	0.004	0.087	0.274	98	150.9	41.1
0	0	0	0	0	0	0	0	0	0
3	25	0.0161	0.0231	0.0057	0.114	0.299	100.6	65.3	29.3
3	25	0.0205	0.0686	0.0134	0.208	0.322	149.6	149.8	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0166	0.0033	0.053	0.143	0	-70.9	47.9
