order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0597	0.913	0.0853	0.661	0	0	84.7	45.8
1	1	0.0822	4.2237	0.2055	0.796	0.037	98.3	-24.6	81.8
1	1	0.0345	0.4492	0.0559	0.56	0.059	77.7	11.2	66.5
2	2	0.0415	0.2722	0.0263	0.202	0.067	111.1	51.9	84.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0832	2.3304	0.112	0.428	0.037	123.6	-160.3	89.3
2	2	0.0299	0.2382	0.0319	0.339	0.134	112.2	-173.3	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0424	0.4201	0.0396	0.297	0.062	61.8	18.4	97
2	2	0.0406	0.0949	0.0094	0.073	0.123	121.6	74.5	46.5
0	0	0	0	0	0	0	0	0	0
3	16	0.0324	0.0898	0.0111	0.109	0.11	98.5	2.1	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0335	0.4499	0.0533	0.502	0.157	65.3	16.9	99.6
