order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.224	0.0352	0.451	0	0	-116.4	33.5
1	1	0.0212	0.0899	0.0178	0.288	0.001	35.2	120.5	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	179	0.0353	0.1868	0.0211	0.19	0.12	158.6	81	115.9
0	0	0	0	0	0	0	0	0	0
2	179	0.018	0.0466	0.0103	0.182	0.204	174.3	-7.8	132.7
1	1	0.0215	0.0166	0.0031	0.046	0.158	115.7	-67.1	83.1
1	1	0.0219	0.1021	0.0189	0.278	0.13	47.8	98.5	30.6
0	0	0	0	0	0	0	0	0	0
2	179	0.018	0.133	0.0315	0.598	0.223	75.1	-90	48.7
1	1	0.025	0.0243	0.0039	0.05	0.157	106.9	80.3	87.3
2	179	0.017	0.068	0.0135	0.215	0.248	58.2	-150.9	75.5
3	11	0.0227	0.0358	0.0063	0.089	0.238	54.5	-27	130.3
2	9	0.0208	0.0549	0.0105	0.161	0.18	123	61.9	150.2
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0026	0.0021	0.134	0.18	21.6	102.8	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0364	0.1226	0.0135	0.118	0.18	81.9	149.8	57.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.1578	0.0307	0.476	0.149	56.6	-155.4	38.9
2	179	0.0239	0.1012	0.0188	0.279	0.241	69.7	177.2	125.4
0	0	0	0	0	0	0	0	0	0
3	20	0.0188	0.0208	0.0048	0.093	0.184	117.8	61.1	118.9
2	22	0.0193	0.0276	0.0057	0.094	0.233	73	-163.2	136
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0071	0.0046	0.0028	0.134	0.242	49.9	-104.4	59.8
0	0	0	0	0	0	0	0	0	0
3	11	0.017	0.0458	0.0108	0.201	0.254	61.8	-119.5	88.9
3	20	0.02	0.0171	0.0034	0.055	0.206	72.3	115.5	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.02	0.0555	0.0113	0.184	0.222	92.5	124.5	73.5
2	22	0.005	0.0011	0.0009	0.054	0.223	119.1	57.5	69.7
2	22	0.0113	0.022	0.0061	0.144	0.301	91.3	93.8	31.7
3	26	0.0098	0.0042	0.002	0.084	0.239	75.4	141	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	179	0.0209	0.1637	0.03	0.442	0.27	62.3	-31.8	141.3
2	179	0.019	0.154	0.0332	0.571	0.259	160.7	76.1	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0159	0.0203	0.0051	0.102	0.244	67	150.2	51.8
3	44	0.0268	0.0987	0.0147	0.175	0.258	105.2	-90.5	49.4
3	44	0.0231	0.0386	0.0069	0.099	0.259	108.9	-88.1	108.8
0	0	0	0	0	0	0	0	0	0
3	44	0.0207	0.0628	0.0121	0.186	0.199	92.3	143.2	30.7
0	0	0	0	0	0	0	0	0	0
2	179	0.0264	0.1059	0.016	0.193	0.279	60.8	130.7	71.4
2	179	0.02	0.0383	0.0077	0.122	0.302	90.3	-177.7	52.7
2	179	0.0174	0.031	0.0069	0.123	0.294	50.2	-174.8	100.8
2	179	0.019	0.0919	0.0219	0.422	0.3	79.6	29.6	65.9
2	179	0.005	0.0018	0.0014	0.091	0.258	117.3	72.5	34.2
2	179	0.0182	0.0409	0.0099	0.195	0.244	20.7	-166.9	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0181	0.0695	0.016	0.294	0.244	138.6	92.1	54.6
3	45	0.018	0.0492	0.011	0.195	0.216	93.1	101.9	159.5
3	45	0.018	0.0271	0.006	0.106	0.229	166	51.9	41.1
3	45	0.005	0.0016	0.0013	0.081	0.224	119.1	-134.3	98.7
3	45	0.0134	0.0437	0.0114	0.241	0.137	90.7	119.1	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	185	0.005	0.0019	0.0014	0.078	0.186	71.4	59.6	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0141	0.0173	0.0049	0.11	0.271	91.9	-50.8	28.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	79	0.0127	0.0146	0.0046	0.114	0.148	73.1	69.8	169.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0251	0.0622	0.0099	0.125	0.257	99.9	39.5	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0299	0.113	0.0151	0.16	0.209	63.2	-91.7	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0079	0.0038	0.0021	0.092	0.241	42.6	-172.8	38.7
3	11	0.0156	0.0392	0.0098	0.194	0.244	64	-135.9	3.4
3	11	0.0173	0.0235	0.0054	0.1	0.24	78.5	-36.1	44.6
0	0	0	0	0	0	0	0	0	0
