order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.5774	0.0667	0.617	0	0	-156.8	21.4
1	1	0.0328	0.176	0.0244	0.273	0.132	177.6	85.8	101
1	1	0.0394	0.171	0.0174	0.141	0.138	53.3	78.3	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0468	0.1382	0.0118	0.08	0.146	75.8	42.7	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.2117	0.0305	0.363	0.286	75.4	25.2	59.1
1	1	0.0179	0.0282	0.0063	0.112	0.273	173.6	95.5	85
0	0	0	0	0	0	0	0	0	0
2	11	0.0115	0.0162	0.0054	0.142	0.332	114.3	142.7	102.1
2	11	0.0362	0.1104	0.0122	0.107	0.393	54.3	31.2	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0315	0.0894	0.0113	0.115	0.32	96.9	-141.3	90.3
1	1	0.0385	0.2153	0.0224	0.185	0.134	38.9	-135.9	86.2
