order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0323	1.8377	0.1968	1.702	0	0	-116	15.1
1	1	0.0333	1.5448	0.2153	2.427	0.31	60.7	41.2	58.4
1	1	0.033	0.2562	0.0311	0.3	0.86	167.2	149.2	96.6
1	1	0.0287	0.1436	0.02	0.221	0.613	29.4	-5.7	51.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0314	0.4607	0.059	0.606	1.264	28.7	95	79.7
2	2	0.0272	0.3207	0.0446	0.496	0.475	154.4	40.7	167.2
2	2	0.0262	0.1651	0.0252	0.307	1.533	80.2	-164.8	76.5
3	6	0.0134	0.0155	0.0043	0.097	1.633	153.5	103	105.9
2	2	0.029	0.2249	0.0326	0.378	1.493	154.3	-92.4	172
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0133	0.0224	0.0071	0.194	1.571	29.7	-27.3	50.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0314	0.0933	0.0119	0.12	1.521	81.4	-3.9	112.3
1	1	0.0369	0.7434	0.0877	0.831	0.973	19.3	-61.5	15.3
2	2	0.0152	0.0334	0.0088	0.184	0.551	91.7	176.7	41.9
2	16	0.035	0.4384	0.0528	0.509	1.22	19.1	-163	12.6
