order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.2655	0.0432	0.584	0	0	96.2	85.3
1	1	0.0138	0.0431	0.0121	0.272	0.014	61.1	34.7	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0136	0.0085	0.0027	0.074	0.023	153.3	-125.8	82
1	1	0.0171	0.0802	0.0205	0.425	0.008	146	-103.2	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0155	0.0039	0.078	0.034	19.7	162.4	63.9
1	1	0.0281	0.1205	0.0172	0.194	0.048	91.7	-133.3	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.005	0.0014	0.0011	0.073	0.057	77	169.7	82
1	1	0.019	0.0287	0.007	0.142	0.083	51.3	45.2	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0147	0.0222	0.0069	0.18	0.07	108.4	-157.6	74.7
2	39	0.0169	0.0577	0.0136	0.257	0.079	118.7	165.6	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0144	0.0147	0.0041	0.091	0.103	42.3	-47.9	116.1
0	0	0	0	0	0	0	0	0	0
2	39	0.0221	0.0328	0.0063	0.097	0.102	21.8	-84.6	103.4
3	25	0.0176	0.0294	0.0067	0.12	0.116	59.2	-49.1	76.1
3	33	0.0185	0.0214	0.0049	0.088	0.113	109.3	39.5	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.3165	0.0661	1.119	0.004	137.7	-101.7	56
2	2	0.0144	0.0192	0.0053	0.118	0.03	63.8	-68.6	89.9
