order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0335	0.2209	0.035	0.485	0	0	149.5	52.5
1	1	0.005	0.0028	0.0017	0.088	0.098	57.6	121.2	76
1	1	0.0239	0.1228	0.0206	0.294	0.039	139.4	-1.5	71.3
2	33	0.0163	0.0318	0.0073	0.135	0.03	131.1	72.2	87.7
2	33	0.022	0.0351	0.0064	0.092	0.051	149.3	127.7	126.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.0395	0.0051	0.053	0.127	151.4	-31.7	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0119	0.0027	0.049	0.13	70.7	63.5	122.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0602	0.0163	0.353	0.196	112.1	-129.6	41.2
1	1	0.0103	0.0182	0.0059	0.155	0.192	70.6	106.2	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0143	0.0519	0.014	0.301	0.198	18.8	-132.2	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0133	0.0199	0.006	0.143	0.267	71.5	140.4	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0151	0.0163	0.0043	0.091	0.288	112.8	-91.5	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0394	0.0075	0.116	0.004	81.1	-91.8	45.5
2	2	0.0261	0.029	0.0044	0.054	0.104	94.5	-140.6	76.3
