order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1096	5.2583	0.1957	0.582	0	0	-48.2	70.5
1	1	0.0701	1.909	0.1089	0.495	0.158	74	96.1	118.6
1	1	0.0417	0.6603	0.0634	0.484	0.168	55.5	67.7	73.8
3	17	0.0528	1.5319	0.1161	0.7	0.021	116.2	116	16.2
3	17	0.0335	0.266	0.0318	0.302	0.111	73.9	-16.4	94.8
3	17	0.0401	0.6242	0.0634	0.513	0.169	112.9	-85.3	70
3	17	0.0455	0.6181	0.0558	0.402	0.273	81.3	-112.2	53.4
3	17	0.0611	1.2272	0.0803	0.418	0.105	29.2	-11.6	51.3
3	16	0.0377	0.27	0.0286	0.241	0.141	30.8	117.9	59.5
3	16	0.0346	0.4347	0.05	0.458	0.288	78.4	115.2	61.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0346	0.478	0.0514	0.445	0.074	63.8	68.6	37.6
2	15	0.0596	0.8224	0.0552	0.295	0.1	99.2	121.4	39.2
2	15	0.039	0.4486	0.046	0.375	0.022	151.9	142	80.7
1	1	0.0585	1.7221	0.1178	0.641	0.047	53.8	15	84.4
2	2	0.0655	2.1674	0.154	0.895	0.025	98	168.1	122.5
2	15	0.0556	2.3971	0.1833	1.137	0.037	63.6	-90.8	101.8
