order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.055	0.3689	0.036	0.309	0	0	80.5	42.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0619	0.0132	0.226	0.14	170.7	131.9	100.1
2	141	0.0157	0.0183	0.0054	0.132	0.079	59.1	-169.4	34.6
1	1	0.0166	0.0141	0.0034	0.065	0.098	99.3	176.7	84.9
1	1	0.0291	0.0684	0.0094	0.103	0.097	78.9	-171	74.7
1	1	0.0246	0.3931	0.066	0.895	0.124	99.7	108.6	20.7
1	1	0.0261	0.102	0.0182	0.267	0.117	71.7	-50.3	122.8
1	1	0.0204	0.0894	0.0182	0.297	0.127	86.3	-29.3	110.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0221	0.0574	0.0105	0.153	0.139	91.2	-131.6	80.6
2	7	0.0096	0.0106	0.0048	0.186	0.174	147	-142.9	133.5
2	7	0.0186	0.0428	0.0093	0.165	0.177	3	-1.3	69.3
2	7	0.0072	0.0065	0.0036	0.158	0.213	24.2	117.3	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0133	0.0302	0.0091	0.218	0.1	129.6	59.7	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0172	0.0181	0.0042	0.078	0.114	45.4	-115.7	107.9
2	3	0.014	0.0251	0.0055	0.096	0.103	82.9	103	137.6
2	3	0.005	0.0013	0.0011	0.067	0.086	73.6	-110.3	121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0288	0.0058	0.092	0.068	119.5	-119.5	100.7
2	7	0.0222	0.0616	0.0111	0.159	0.296	139.7	-176.1	103.6
2	7	0.0217	0.0485	0.0096	0.158	0.285	138.4	66.2	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0207	0.0519	0.012	0.237	0.272	164.3	135.8	80.3
0	0	0	0	0	0	0	0	0	0
3	39	0.0211	0.0644	0.0122	0.184	0.32	81.2	43.9	79.5
3	39	0.0172	0.0198	0.0046	0.084	0.315	93.4	80	169.2
3	40	0.005	0.0014	0.0011	0.072	0.306	102.3	-29	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0181	0.0419	0.0091	0.156	0.267	67.1	-90	93
2	7	0.02	0.1205	0.0294	0.587	0.283	76.9	59.5	20.7
0	0	0.021	0.0278	0.0053	0.08	0.281	0	-82.2	73.1
3	56	0.0179	0.0291	0.0065	0.116	0.257	130.3	-31.5	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0285	0.2082	0.0292	0.325	0.302	59.2	17	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0019	0.0015	0.096	0.325	77	19.9	99
4	63	0.02	0.0258	0.0052	0.082	0.296	82.3	-54.5	166.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.0835	0.0167	0.266	0.209	89.8	-37	108
3	57	0.0153	0.0863	0.0226	0.473	0.267	89.1	-72.1	132.2
0	0	0	0	0	0	0	0	0	0
3	57	0.0166	0.0936	0.0238	0.486	0.264	118.1	-40.3	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	84	0.0149	0.0439	0.0118	0.25	0.246	115.6	-155.5	86.2
3	83	0.0302	0.0596	0.0079	0.083	0.217	131.4	-177	87
3	57	0.0154	0.0181	0.0053	0.131	0.263	123.2	-15	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0192	0.0356	0.0074	0.123	0.206	107.7	7.6	128.1
4	94	0.0258	0.0561	0.0087	0.107	0.279	41.1	43.8	153.8
4	94	0.0105	0.0146	0.0056	0.168	0.314	69.2	-169.5	92.4
0	0	0	0	0	0	0	0	0	0
4	99	0.0182	0.051	0.0125	0.259	0.13	70	-156.1	26.2
0	0	0	0	0	0	0	0	0	0
3	83	0.024	0.0676	0.0113	0.149	0.229	163.7	119	105.1
0	0	0	0	0	0	0	0	0	0
4	86	0.0208	0.0369	0.0071	0.108	0.294	53.5	174.4	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0163	0.0445	0.0109	0.214	0.291	132.2	-96.2	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	86	0.0171	0.0301	0.007	0.13	0.261	90.5	102.5	55.3
4	84	0.0411	0.0749	0.0073	0.056	0.147	105.7	46	130.8
