order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.231	0.0342	0.444	0	0	-141.1	37.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0464	0.0093	0.148	0.118	121	-25.8	59.3
1	1	0.0186	0.1239	0.0266	0.456	0.131	37	53.2	50
2	23	0.0276	0.1018	0.0148	0.171	0.136	71.1	-136.6	92.8
2	23	0.0287	0.2351	0.0328	0.364	0.108	26.6	-87.9	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0746	0.0169	0.304	0.15	177.2	-116.2	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.023	0.057	0.0099	0.137	0.157	59.4	20.6	34.3
2	4	0.0174	0.0466	0.0107	0.194	0.157	32.7	92.3	94.2
3	24	0.0204	0.0409	0.008	0.125	0.297	38.7	156.4	28.7
3	24	0.0236	0.0706	0.0119	0.161	0.281	131.5	56.6	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0506	0.0122	0.233	0.348	53.7	-118.9	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.031	0.2743	0.0435	0.581	0.113	150.7	-70.7	59.1
2	4	0.0152	0.0652	0.0183	0.418	0.268	85.6	-147.1	49
0	0	0	0	0	0	0	0	0	0
3	13	0.007	0.0013	0.0008	0.035	0.165	159.1	-76	66.4
