order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.2315	0.0291	0.314	0	0	-4.2	69.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0361	0.1496	0.0166	0.146	0.06	109.9	66.5	73.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0088	0.0047	0.0021	0.077	0.083	46.5	-64.5	83.7
2	23	0.0153	0.0211	0.0061	0.15	0.107	173.5	153.8	133
2	23	0.0127	0.0113	0.004	0.119	0.087	165.3	145.8	119.6
0	0	0	0	0	0	0	0	0	0
2	5	0.022	0.0383	0.007	0.101	0.087	88.3	-156	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0.031	0.0575	0.0074	0.076	0.077	0	-135.9	95.6
3	25	0.0321	0.0578	0.0072	0.072	0.176	159.2	120.2	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.016	0.0895	0.0194	0.339	0.114	52.2	125.6	2.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0218	0.0419	0.0077	0.112	0.136	60.4	36.9	60.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.288	0.0435	0.529	0.038	70.4	11.7	17.2
0	0	0.024	0.0633	0.0106	0.14	0.041	0	-88.9	65.6
2	23	0.0285	0.2338	0.0321	0.351	0.119	78	-117.9	66.7
