order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.0912	0.0158	0.233	0	0	22.3	72.1
1	1	0.0278	0.5306	0.0802	0.966	0.001	11.2	106.8	84
3	15	0.0227	0.0163	0.0029	0.04	0.042	138.9	123.6	104.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0247	0.1946	0.0312	0.399	0.119	124.7	-53.3	114
2	2	0.0236	0.1158	0.0199	0.273	0.063	29.7	87.9	72.6
2	2	0.0305	0.1686	0.0221	0.231	0.157	54.1	-35.2	49.8
2	14	0.0212	0.0423	0.008	0.12	0.066	90	147.4	167
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0283	0.0797	0.0113	0.127	0.233	100.7	-10.9	142.3
1	1	0.0223	0.0873	0.0156	0.223	0.039	44	67.8	76.5
2	14	0.0257	0.0652	0.0102	0.126	0.049	80	-14.4	79.2
