order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0514	2.3146	0.1617	0.962	0	0	176.4	85.2
1	1	0.0532	2.8962	0.2467	1.83	0.285	85.8	115.1	127.9
2	8	0.0437	1.0114	0.0925	0.674	0.128	100	94.7	93
2	2	0.044	0.8995	0.0819	0.593	0.105	68.4	-86.1	28.1
2	2	0.0368	0.5969	0.0666	0.592	0.096	43.6	92.3	89.7
2	2	0.0374	0.8734	0.0887	0.726	0.499	45.7	-167.3	36.3
3	6	0.0244	0.0817	0.0134	0.174	0.824	69.1	58.3	35.7
1	1	0.0488	2.7078	0.2342	1.624	-0.004	35.6	-151.6	95.1
2	2	0.0416	0.7057	0.0703	0.56	0.653	37.2	122.8	90
