order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0342	0.4354	0.0393	0.299	0	0	111	29.8
2	10	0.0245	0.0541	0.0088	0.115	0.082	51.5	26.9	33.3
2	10	0.0313	0.4148	0.0531	0.54	0.127	53.3	175.2	93.2
2	10	0.0378	0.3514	0.0372	0.313	0.099	125.4	-91.8	101
2	10	0.0313	0.5114	0.0688	0.738	0.138	116.9	-18.8	139.9
2	10	0.0342	0.2447	0.0296	0.286	0.165	5.8	55.1	63.9
2	10	0.0293	0.1516	0.0207	0.225	0.14	127.8	-87.2	75.4
0	0	0	0	0	0	0	0	0	0
2	10	0.0336	0.2289	0.0271	0.255	0.133	80.4	-75.8	49.8
1	1	0.0329	1.1107	0.1341	1.29	0.136	100	94.9	113.6
