order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.1781	0.0275	0.348	0	0	-75.4	66.1
1	1	0.0189	0.0496	0.0106	0.181	0.008	56.5	-174.4	34.1
1	1	0.0212	0.3193	0.0695	1.225	0.149	109.5	40.1	50.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0254	0.0056	0.097	0.142	65.5	-44.6	86.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0308	0.0072	0.134	0.161	86.3	-49.3	111.8
2	3	0.02	0.0937	0.021	0.384	0.266	52.9	-60	147.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0349	0.1529	0.0175	0.16	0.306	123.8	-108.1	44.8
4	262	0.0218	0.0559	0.0103	0.15	0.309	85.7	16.3	23.9
4	262	0.0117	0.016	0.0055	0.15	0.304	105.7	-75	102.8
2	3	0.0173	0.0653	0.0146	0.258	0.243	139.5	13	110.3
0	0	0	0	0	0	0	0	0	0
3	8	0.0174	0.0694	0.0165	0.313	0.326	34.8	-103.4	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	12	0.0209	0.0002	0	0.001	0.279	98.5	63.1	101.9
0	0	0	0	0	0	0	0	0	0
3	8	0.015	0.0227	0.0061	0.131	0.353	55.6	163.7	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	262	0.0068	0.0056	0.0033	0.159	0.296	97.6	77.1	152.5
3	13	0.005	0.002	0.0016	0.101	0.202	106.5	-172.7	62
2	3	0.0191	0.0343	0.0077	0.139	0.378	81.5	-2	102.4
2	3	0.0197	0.0655	0.0153	0.287	0.405	133.9	25.1	40.5
2	3	0.0224	0.02	0.0036	0.051	0.397	45.6	164.7	35.5
3	8	0.0131	0.0209	0.0064	0.154	0.364	171.8	-37.4	90.6
0	0	0	0	0	0	0	0	0	0
4	15	0.0165	0.0276	0.0068	0.135	0.33	63	-173.5	143.7
0	0	0	0	0	0	0	0	0	0
3	28	0.0132	0.0264	0.0064	0.124	0.456	119.7	148.7	55.2
2	3	0.0156	0.035	0.0089	0.179	0.423	112.8	-123.5	99.6
3	8	0.0073	0.0038	0.0021	0.092	0.369	80.3	33.7	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0168	0.024	0.0057	0.108	0.466	120.9	-144.7	171.2
2	3	0.0174	0.0234	0.0054	0.098	0.417	12.4	-106.2	78.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0126	0.0155	0.0049	0.125	0.386	167.2	119.4	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	263	0.0137	0.0117	0.0034	0.08	0.414	77.3	-90.8	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0146	0.0206	0.0057	0.123	0.451	125.2	121	154.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0538	0.0107	0.169	0.484	87.2	-95.9	52.8
0	0	0	0	0	0	0	0	0	0
3	59	0.0191	0.0243	0.0051	0.085	0.512	91.4	-136.5	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0234	0.0055	0.105	0.505	63.4	163.6	69.4
3	59	0.0184	0.0309	0.0066	0.112	0.523	79.2	49.8	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0175	0.0156	0.0036	0.065	0.531	88.9	149.6	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0155	0.0105	0.0027	0.056	0.538	128	-140.6	132.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0107	0.0145	0.0043	0.107	0.531	21.6	-64.9	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0426	0.0079	0.117	0.587	97.6	-59.7	91.6
2	3	0.0155	0.0281	0.0069	0.136	0.621	74	21.7	90.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.023	0.0058	0.117	0.588	66.2	169.2	108.7
0	0	0	0	0	0	0	0	0	0
3	77	0.017	0.0269	0.0063	0.118	0.613	90.4	-130.2	148.7
3	77	0.0147	0.0176	0.0048	0.104	0.619	86.5	-64.6	82.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.022	0.0053	0.1	0.692	81.1	139.7	113.6
2	3	0.0154	0.2834	0.0777	1.702	0.731	98.5	172.3	116.6
2	3	0.0125	0.0201	0.0053	0.113	0.704	140.1	-62.4	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0151	0.0165	0.0043	0.09	0.741	93.2	-59.5	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0141	0.0235	0.0063	0.136	0.754	31.9	92.3	40.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0206	0.0054	0.111	0.749	81.8	-118.3	81.8
0	0	0	0	0	0	0	0	0	0
3	94	0.005	0.0013	0.001	0.064	0.783	85.3	164.9	32.7
0	0	0	0	0	0	0	0	0	0
3	94	0.005	0.0013	0.001	0.065	0.81	122	175.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0157	0.0265	0.0068	0.137	0.698	77.6	123.8	136.4
3	85	0.019	0.0285	0.006	0.1	0.648	85	-50.8	62.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0066	0.0016	0.0011	0.066	0.619	46.2	149.7	55.5
3	85	0.0069	0.0028	0.0017	0.087	0.614	91.3	132.8	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.005	0.0016	0.0013	0.082	0.569	49.4	-23.2	138.4
4	111	0.005	0.0011	0.0009	0.057	0.637	122.3	15.9	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.0163	0.041	0.01	0.196	0.567	95.4	80.2	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	122	0.0155	0.0271	0.007	0.144	0.555	89.3	-176.2	137
