order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.018	0.1729	0.0355	0.591	0	0	-54.4	74.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0541	0.0121	0.226	0.042	68	-25.5	94
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0701	0.0152	0.279	0.07	121.7	59.4	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0355	0.0073	0.119	0.08	51.2	119	80.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0204	0.0519	0.0102	0.159	0.125	112.7	152	105.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0195	0.0054	0.12	0.145	55.9	-176	87.3
1	1	0.0186	0.0897	0.0193	0.329	0.172	60.3	-109	85.5
1	1	0.0173	0.031	0.0072	0.132	0.167	40.7	-77	103.2
1	1	0.0144	0.0355	0.0111	0.288	0.171	112.2	-35.4	85.5
1	1	0.0151	0.0418	0.0121	0.28	0.161	42	56.7	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0142	0.0133	0.0038	0.084	0.161	55.1	-45.4	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0194	0.0396	0.0082	0.134	0.221	86.4	140.3	166.4
2	5	0.0172	0.0395	0.0084	0.144	0.094	106.6	125.5	74.5
