order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.2505	0.0404	0.531	0	0	77.7	91.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.0555	0.0074	0.079	0.08	109.5	69	94.3
1	1	0.0231	0.0413	0.0072	0.099	0.12	90.1	173.3	26.8
1	1	0.005	0.0012	0.001	0.062	0.095	40.5	79.6	48.6
1	1	0.019	0.1418	0.0324	0.596	0.087	96	138.2	161.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0133	0.0169	0.0051	0.122	0.116	12.7	50.2	46.7
2	6	0.0179	0.0316	0.008	0.17	0.15	121	-152.7	102
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0286	0.0064	0.114	0.158	88.3	140.4	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0245	0.079	0.0129	0.168	0.223	75.3	13.5	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0112	0.0055	0.0022	0.074	0.235	0	-103.4	96.3
