order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0324	0.4622	0.0592	0.63	0	0	-39.4	40.7
1	1	0.03	0.9494	0.1204	1.22	0.326	70.9	107.6	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.0596	0.0088	0.102	0.34	109.3	-43.1	109.2
2	2	0.0259	0.0486	0.0075	0.092	0.33	58.1	81.6	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0327	0.179	0.0219	0.213	0.556	85.4	35.9	162.8
0	0	0	0	0	0	0	0	0	0
2	2	0.025	0.0843	0.0136	0.175	0.404	172.1	-95.2	118.7
2	2	0.0327	0.1015	0.0124	0.121	0.41	88.5	10.5	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0273	0.0898	0.0132	0.153	0.413	136.4	168.7	136.3
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0377	0.0075	0.12	0.49	47	-25.5	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0302	0.1614	0.0214	0.225	0.443	4.4	75.9	66.5
2	2	0.0204	0.0658	0.0128	0.199	0.548	172.9	170.9	67.4
2	2	0.0326	0.1462	0.0179	0.175	0.494	84.9	-154.1	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.1799	0.0273	0.331	0.533	29.3	-68.3	80.2
2	2	0.0221	0.0396	0.0072	0.103	0.565	111.2	-98.6	77
2	2	0.0288	0.2834	0.0414	0.484	0.597	50.5	-41.5	67
2	2	0.0288	0.0945	0.0131	0.145	0.576	158.8	149.8	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0113	0.0087	0.0031	0.086	0.367	35.6	169.5	146.7
3	21	0.02	0.0422	0.0084	0.134	0.459	105.6	-14.2	76.3
3	30	0.0283	0.0658	0.0093	0.105	0.561	171	178.4	79.2
3	30	0.0129	0.0112	0.0036	0.092	0.54	57.9	58	52.4
0	0	0	0	0	0	0	0	0	0
3	32	0.0242	0.0679	0.0112	0.148	0.638	83.7	34.1	107.1
0	0	0	0	0	0	0	0	0	0
3	32	0.0307	0.0722	0.0094	0.097	0.676	126.6	-56.8	47.8
2	2	0.02	0.0441	0.0088	0.14	0.573	56.7	-103.7	20
2	2	0.0212	0.0302	0.0057	0.086	0.56	73.6	101	15.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0324	0.0951	0.0117	0.115	0.669	40.4	-66.8	104.6
3	32	0.0327	0.0548	0.0067	0.065	0.674	94.3	152	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0189	0.0232	0.0049	0.083	0.677	162.1	-171	112.9
3	12	0.0206	0.0303	0.0059	0.091	0.338	98.1	27.8	140.3
3	30	0.0323	0.0837	0.0104	0.102	0.554	150.5	-155.7	106.7
3	32	0.0113	0.0179	0.0059	0.157	0.66	53.9	-72	117
3	33	0.0379	0.1083	0.0114	0.096	0.613	136.5	-31.7	78.2
