order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0678	1.6398	0.0871	0.38	0	0	-37.6	42
1	1	0.0222	0.097	0.0184	0.278	0.021	83.7	70.6	66.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.2156	0.0309	0.358	0.06	90.2	69.9	75.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0906	0.0162	0.232	0.105	52.9	153.5	52.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0524	0.4729	0.0361	0.219	0.205	51.5	25.2	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0335	0.3647	0.0436	0.414	0.382	151.4	-166.1	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0246	0.1025	0.0167	0.216	0.207	102.3	-104.7	56.9
2	25	0.0244	0.1113	0.0183	0.239	0.3	33.5	-108.2	101.1
2	25	0.0238	0.1149	0.0193	0.258	0.304	86	146.2	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0266	0.0053	0.085	0.143	48	53.3	107.2
2	4	0.0247	0.0898	0.0145	0.187	0.072	52.7	-118.3	31.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0429	0.6336	0.0719	0.664	0.194	61.1	26.2	40.3
2	4	0.0302	0.1921	0.0255	0.268	0.06	124.7	138.9	98.8
2	8	0.0376	0.0908	0.0097	0.082	0.244	118	134.9	130.1
2	25	0.0105	0.0245	0.0094	0.285	0.464	134.5	-103.7	90.9
3	28	0.0279	0.0753	0.0119	0.171	0.462	100.5	-1.7	56.6
