order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.2203	0.0358	0.487	0	0	26	38.3
1	1	0.0167	0.0218	0.0052	0.1	0.147	66.6	55	93.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0257	0.007	0.153	0.156	33.3	-152.9	108.4
0	0	0	0	0	0	0	0	0	0
2	22	0.0217	0.0411	0.0087	0.157	0.105	61.6	-93.6	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0495	0.0102	0.169	0.294	153.6	31.2	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0178	0.0154	0.0035	0.062	0.328	61.6	-21.7	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.143	0.0265	0.399	0.032	82.9	-141.5	45.2
2	2	0.0217	0.0185	0.0034	0.05	0.136	74.4	-18.6	121.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0158	0.0408	0.0104	0.209	0.189	109.9	110.5	147
