order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.1239	0.0269	0.478	0	0	19.8	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.1367	0.0334	0.662	0.19	92.4	49.3	136.2
1	1	0.0141	0.0896	0.0202	0.369	0.182	76.7	-41.6	51.2
1	1	0.0324	0.0871	0.0107	0.106	0.197	71.7	10.5	78
1	1	0.0153	0.0182	0.0048	0.099	0.222	154.1	145.7	115
0	0	0	0	0	0	0	0	0	0
2	13	0.005	0.001	0.0008	0.049	0.206	97.6	-132.4	37.3
2	13	0.009	0.0046	0.0021	0.081	0.218	47.6	-42.2	82.3
2	12	0.0217	0.0594	0.011	0.161	0.138	134.8	-85.6	76.5
0	0	0	0	0	0	0	0	0	0
3	18	0.0086	0.0073	0.0034	0.127	0.227	7.1	72.6	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0175	0.0649	0.0166	0.341	0.256	119.5	-161.1	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0024	0.0019	0.12	0.283	20.8	-33.5	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0142	0.0196	0.0061	0.162	0.277	87.6	-148.9	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.015	0.045	0.0111	0.218	0.17	50.5	-17.3	47.2
