order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.1847	0.0256	0.285	0	0	-37	68
1	1	0.0239	0.2524	0.0475	0.736	0.013	126.5	104	74.7
2	2	0.0267	0.0428	0.0064	0.077	0.056	87.3	86.1	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0109	0.0097	0.0039	0.137	0.1	55.2	88.6	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.0459	0.0101	0.18	0.26	25.1	43.5	40.4
2	2	0.0186	0.0248	0.0055	0.099	0.353	101.5	87.2	34.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.139	0.0249	0.356	0.118	71.4	-74	131.9
