order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.3531	0.0398	0.37	0	0	108.1	17.3
1	1	0.0238	0.9151	0.1168	1.207	0.037	96.6	155.3	101.2
1	1	0.0299	0.2743	0.0378	0.42	-0.033	46	-148.6	39.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.1986	0.0313	0.405	0.135	112.7	-69.3	91.3
1	1	0.0256	0.08	0.0121	0.146	0.062	76	-155.7	85.3
1	1	0.0276	0.1398	0.0202	0.233	0.184	74.8	-166.1	158.7
1	1	0.013	0.0071	0.0022	0.053	0.195	77.2	-177.9	118.2
1	1	0.0263	0.0785	0.0128	0.167	0.177	93.6	-37.2	59.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.0639	0.0125	0.193	0.216	101.4	22.9	126.2
2	3	0.0284	0.092	0.0129	0.145	0.228	123	147.4	126
2	3	0.0208	0.0568	0.011	0.169	0.222	92.8	84.1	60
2	3	0.0226	0.1659	0.0297	0.425	0.283	110.9	59.1	80.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0284	0.1818	0.0256	0.287	0.18	69.3	112.4	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0299	0.1669	0.0239	0.277	0.126	106.7	-46.8	102.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0085	0.008	0.0038	0.142	0.182	129.3	-73.3	121.1
2	3	0.0237	0.0172	0.0029	0.039	0.267	49.6	-39.1	95.2
3	14	0.0229	0.1851	0.0323	0.449	0.305	92.1	-32.2	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0293	0.1124	0.0162	0.188	0.135	78.8	72.9	97.8
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0015	0.093	0.168	79.6	-8.5	47.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0303	0.1004	0.0134	0.143	0.14	69.3	-9.9	139.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0333	0.157	0.0218	0.263	0.178	109.7	-55.4	31.5
3	21	0.0284	0.1523	0.0214	0.24	0.111	70.1	-119.4	106.3
3	21	0.0284	0.1041	0.0159	0.199	0.097	19.8	-49.1	136.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0356	0.1519	0.0171	0.153	0.307	167.5	-98.4	128.1
4	25	0.0218	0.1531	0.0305	0.493	0.295	84.7	50.8	74.9
4	25	0.0286	0.1267	0.0177	0.198	0.303	14.4	12.6	96.1
0	0	0	0	0	0	0	0	0	0
4	25	0.018	0.0388	0.0086	0.152	0.221	89.3	45	162.3
0	0	0	0	0	0	0	0	0	0
4	25	0.0218	0.0547	0.0101	0.147	0.17	129.6	-29.3	52.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0403	0.007	0.096	0.148	64.9	-76.3	111.2
3	28	0.0264	0.084	0.0127	0.154	0.116	125	88.8	153.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0363	0.1954	0.0242	0.253	0.162	79	120.8	98.3
2	2	0.0227	0.3576	0.0521	0.613	0.162	58.6	-42.7	44.3
4	38	0.0245	0.0224	0.0037	0.047	0.077	162.1	142	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	44	0.005	0.0019	0.0015	0.095	0.188	44.3	74.7	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0198	0.0401	0.0081	0.131	0.201	105	-128.2	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0299	0.0681	0.0091	0.097	0.308	83.7	141.2	88.3
3	52	0.0247	0.0934	0.0141	0.17	0.314	39.3	69.8	32.6
0	0	0	0	0	0	0	0	0	0
3	52	0.0285	0.0812	0.0114	0.127	0.288	141.5	-139.3	124.5
3	52	0.0226	0.072	0.0125	0.174	0.299	87.5	-13.6	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.1171	0.0168	0.194	0.174	122	3.8	116.2
3	36	0.0313	0.1171	0.0149	0.152	0.233	79.2	11	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0193	0.0393	0.0082	0.135	0.293	111.7	-50.9	106.2
0	0	0	0	0	0	0	0	0	0
4	69	0.02	0.023	0.0046	0.073	0.289	132.9	137.8	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0397	0.0077	0.119	0.248	0	1.6	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	41	0.0186	0.0663	0.0145	0.252	0.223	59	122.9	96.3
5	42	0.02	0.0342	0.0068	0.109	0.307	110.6	-111.2	118.5
