order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0191	0.1738	0.0328	0.523	0	0	-30.8	26.5
1	1	0.0184	0.0199	0.0043	0.075	0.071	55.4	-23.5	60.5
1	1	0.0176	0.1056	0.024	0.433	0.095	39	-162.8	68.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0143	0.0039	0.091	0.11	100.3	49.4	114.3
1	1	0.0176	0.0256	0.0058	0.105	0.144	87.2	-90.9	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.1614	0.0431	0.92	0.119	25.4	-63.6	76.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.2816	0.0396	0.442	0.128	17.7	-8.6	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0866	0.0171	0.27	0.145	154.6	91.7	139.7
1	1	0.0082	0.0028	0.0015	0.066	0.137	100.2	40.5	152.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0097	0.0039	0.0016	0.053	0.11	81.2	-61.7	83.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0147	0.0253	0.0076	0.188	0.149	76.6	166.4	91
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0405	0.0097	0.184	0.081	146.8	-75.7	106.3
2	3	0.0167	0.0312	0.0074	0.142	0.099	33.2	85.6	106.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0228	0.0444	0.0078	0.108	0.142	97.1	-178.1	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0253	0.0417	0.0066	0.083	0.09	7.9	27.5	101.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0254	0.0718	0.0148	0.262	0.089	20.9	41	114.7
2	13	0.0208	0.0184	0.0035	0.054	0.106	62.5	43.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0138	0.0183	0.0053	0.122	0.147	30.4	-119.4	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0247	0.0963	0.0156	0.201	0.152	97	-1.9	164.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0012	0.001	0.062	0.157	87	132.5	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0146	0.0328	0.0091	0.2	0.151	59	-60.5	84.2
2	13	0.0237	0.0322	0.0054	0.073	0.149	72.5	38.2	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0243	0.0355	0.0058	0.077	0.078	50.5	164.6	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0141	0.0134	0.0038	0.086	0.156	59.5	-140.3	128.5
2	11	0.025	0.0529	0.0085	0.107	0.179	118.5	34.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0208	0.073	0.014	0.214	0.177	94.2	176.8	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0136	0.0164	0.0048	0.112	0.167	72.3	45.7	62.1
0	0	0	0	0	0	0	0	0	0
3	67	0.0198	0.0328	0.0066	0.107	0.194	94	5.1	67.9
3	67	0.005	0.0017	0.0013	0.086	0.193	136.4	-89	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0148	0.0409	0.0113	0.249	0.133	34.9	25.3	67.5
2	13	0.0182	0.0281	0.0062	0.108	0.103	101.4	-78.7	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0333	0.0568	0.0068	0.065	0.199	66.4	150.3	69.5
