order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.5013	0.0604	0.586	0	0	48.8	45
1	1	0.0364	0.8159	0.0907	0.805	0.005	28.1	138.4	70.7
1	1	0.0284	0.3706	0.0489	0.518	0.227	122.4	111.4	117.7
1	1	0.0316	0.3134	0.0401	0.409	0.3	46.9	-92	143.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0342	0.1453	0.017	0.158	0.208	103.8	-92.1	138.9
2	3	0.0228	0.0759	0.0128	0.172	0.252	73.7	65.8	29.2
2	4	0.0259	0.1218	0.0188	0.231	0.226	52.3	-6.7	91.4
1	1	0.0359	0.4862	0.0564	0.525	0.202	16.1	12.2	28.7
2	2	0.0268	0.2854	0.0419	0.489	0.157	17.3	73.1	97.1
